Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(7779, -5.0, 0.31743070551730646, 0.01, 0.10076225280521493)
(7780, -20.0, -0.0077695989958537215, 0.01, 6.036666855637116e-05)
(7781, -13.0, 0.18100769145434306, 0.01, 0.032763784365630655)
(7782, -16.0, 0.11619123445692048, 0.01, 0.013500402964623065)
(7783, -26.0, -0.227585487193942, 0.01, 0.05179515398130394)
(7784, -13.0, 0.005476884146084632, 0.01, 2.9996259949633188e-05)
(7785, -3.0, 0.3196370055527914, 0.01, 0.1021678153187552)
(7786, -19.0, -0.21687509230933724, 0.01, 0.04703480566418355)
(7787, -7.0, 0.10220456583396031, 0.01, 0.010445773277308328)
(7788, -20.0, -0.06884308039823672, 0.01, 0.004739369718718085)
(7789, -20.0, 0.12449526515647397, 0.01, 0.01549907104638076)
(7790, -18.0, -0.10704057568553427, 0.01, 0.01145768484309059)
(7791, -2.0, 0.4258183983401869, 0.01, 0.1813213083650021)
(7792, -11.0, 0.07151717440565175, 0.01, 0.00511470623496841)
(7793, -28.0, -0.10460192066831198, 0.01, 0.010941561807499832)
(7794, 2.0, 0.5431721786138808, 0.01, 0.2950360156201496)
(7795, -4.0, 0.44476279891705606, 0.01, 0.19781394730053364)
(7796, -30.0, -0.08677819100571993, 0.01, 0.007530454434225211)
(7797, 2.0, 0.07745464458309348, 0.01, 0.005999221967493332)
(7798, -18.0, -0.2732056228138484, 0.01, 0.0746413123371028)
(7799, -20.0, 0.2221240278552028, 0.01, 0.049339083750618906)
(7800, -10.0, 0.48550729139145926, 0.01, 0.23571732999427134)
(7801, -25.0, -0.05135200157642367, 0.01, 0.002637028065905019)
(7802, -29.0, 0.4496556825151222, 0.01, 0.2021902328181404)
(7803, -10.0, 0.6060208670477907, 0.01, 0.36726129129735596)
(7804, -17.0, 0.02823941361329596, 0.01, 0.0007974644812228052)
(7805, -26.0, 0.8214511758584782, 0.01, 0.6747820343192764)
(7806, -22.0, -0.06006146702144535, 0.01, 0.003607379820768168)
(7807, -7.0, 0.36837974085762065, 0.01, 0.13570363347432773)
(7808, -8.0, 0.2721444565825888, 0.01, 0.07406260524863255)
(7809, -14.0, 0.6053512791656276, 0.01, 0.3664501711874616)
(7810, -26.0, -0.27207126570218454, 0.01, 0.0740227736207887)
(7811, -26.0, -0.33015186304271593, 0.01, 0.10900025267057625)
(7812, -16.0, 0.16261932799731027, 0.01, 0.02644504583829678)
(7813, -11.0, 0.5748758868107169, 0.01, 0.33048228523640816)
(7814, -7.0, 0.18330562200752598, 0.01, 0.033600951059565995)
(7815, -7.0, 0.42289324094947184, 0.01, 0.17883869324074805)
(7816, -14.0, -0.09315411037350962, 0.01, 0.008677688279480013)
(7817, -30.0, -0.3728499243767489, 0.01, 0.1390170661077474)
(7818, -8.0, 0.43107663842807975, 0.01, 0.1858270681984534)
(7819, -1.0, 0.46519217206012986, 0.01, 0.21640375694602146)
(7820, -7.0, 0.05986662789354069, 0.01, 0.0035840131353436643)
(7821, -22.0, -0.011897766782606345, 0.01, 0.00014155685441329094)
(7822, -12.0, -0.1487788423710602, 0.01, 0.02213514393727278)
(7823, -27.0, 0.5974134967558042, 0.01, 0.3569028861059973)
(7824, -15.0, -0.7635425362305435, 0.01, 0.5829972046333708)
(7825, -3.0, 0.2804777212101226, 0.01, 0.07866775209522325)
(7826, -9.0, 0.23348928308277117, 0.01, 0.054517245314506455)
(7827, -27.0, -0.40036817624735277, 0.01, 0.16029467655163132)
(7828, -8.0, 0.46129720119619344, 0.01, 0.21279510783144137)
(7829, -17.0, -0.1287840092598765, 0.01, 0.016585321041047953)
(7830, -8.0, 0.22140704760376256, 0.01, 0.04902108072861478)
(7831, -23.0, -0.2032062358130089, 0.01, 0.04129277427329218)
(7832, -4.0, 0.5018557888682404, 0.01, 0.25185923282056394)
(7833, -14.0, 0.36582956364268915, 0.01, 0.13383126963500036)
(7834, -5.0, 0.3042511595147317, 0.01, 0.09256876806605871)
(7835, -14.0, 0.2340313759991346, 0.01, 0.054770684952048315)
(7836, -9.0, -0.07108920839089183, 0.01, 0.005053675549643646)
(7837, -9.0, 0.5739055018351192, 0.01, 0.32936752503662003)
(7838, -6.0, 0.4095076861128999, 0.01, 0.16769654498554135)
(7839, -30.0, 0.009923497899754219, 0.01, 9.847581056642639e-05)
(7840, -28.0, -0.1006998003943127, 0.01, 0.01014044979945442)
(7841, -1.0, 0.4130071461268646, 0.01, 0.1705749027518573)
(7842, -4.0, 0.7878532058592302, 0.01, 0.6207126739826666)
(7843, -8.0, 0.4278120710211247, 0.01, 0.18302316811138383)
(7844, -11.0, 0.11969132311275066, 0.01, 0.01432601282848088)
(7845, -13.0, 0.30994013099414364, 0.01, 0.09606288480066692)
(7846, -9.0, -0.5163609978995558, 0.01, 0.26662868015182506)
(7847, -7.0, -0.49584266883690875, 0.01, 0.24585995223930837)
(7848, -26.0, -0.750716243140783, 0.01, 0.5635748777154113)
(7849, -7.0, 0.49834961142293127, 0.01, 0.24835233520538658)
(7850, -28.0, 0.40751724521223837, 0.01, 0.1660703051453716)
(7851, -16.0, -0.31705917744235435, 0.01, 0.10052652200042234)
(7852, -9.0, 0.4297372923507632, 0.01, 0.1846741404369653)
(7853, -23.0, -0.9460628672281471, 0.01, 0.8950349487479428)
(7854, -11.0, -0.3722032613557197, 0.01, 0.13853526776383418)
(7855, -11.0, -0.05397432879057806, 0.01, 0.002913228168393424)
(7856, -26.0, 0.038874195698242686, 0.01, 0.00151120309118527)
(7857, -17.0, 0.4333875210324233, 0.01, 0.18782474338662913)
(7858, -7.0, 0.2816898809683721, 0.01, 0.07934918903997565)
(7859, -5.0, 0.24851203157974144, 0.01, 0.06175822983989041)
(7860, -3.0, 0.4862487149610537, 0.01, 0.23643781280127604)
(7861, -1.0, 0.7427162523315723, 0.01, 0.5516274314774559)
(7862, -23.0, 0.3634399435994249, 0.01, 0.13208859260355313)
(7863, -16.0, 0.11034673095822634, 0.01, 0.012176401033167186)
(7864, -8.0, 0.7302879641305863, 0.01, 0.5333205105539964)
(7865, -4.0, 0.655251645110619, 0.01, 0.42935471842017253)
(7866, -6.0, 0.6174094916298342, 0.01, 0.38119448035461023)
(7867, -17.0, 0.3457916660065862, 0.01, 0.11957187627961044)
(7868, -27.0, 0.05077211577553015, 0.01, 0.002577807740323837)
(7869, -11.0, 0.2607936305509921, 0.01, 0.06801331773596735)
(7870, -18.0, -0.1134228144020174, 0.01, 0.012864734826874486)
(7871, -10.0, 0.07911917864897355, 0.01, 0.006259844430088193)
(7872, -13.0, -0.5620714667653647, 0.01, 0.3159243337517684)
(7873, -16.0, -0.1676776316493344, 0.01, 0.028115788155529873)
(7874, -6.0, 0.26404065075422556, 0.01, 0.06971746525071491)
(7875, -4.0, 0.20086457003918934, 0.01, 0.0403465754970284)
(7876, -32.0, -0.06363571665534923, 0.01, 0.004049504434239891)
(7877, -25.0, -0.05776514094011759, 0.01, 0.003336811507831649)
(7878, -8.0, 0.1981652970990191, 0.01, 0.0392694849743425)
(7879, -29.0, 0.028331287365710667, 0.01, 0.0008026618437984768)
(7880, -12.0, -0.30703579612779985, 0.01, 0.09427098010383188)
(7881, -3.0, 0.5652741220420245, 0.01, 0.31953483305038166)
(7882, -8.0, -1.1621816672317573, 0.01, 1.350666227649587)
(7883, 0.0, 0.41470844043736577, 0.01, 0.17198309056999214)
(7884, -23.0, -0.5269690659124164, 0.01, 0.2776963964286047)
(7885, -4.0, 0.3419272785100309, 0.01, 0.11691426378927625)
(7886, -17.0, -0.11398043046534079, 0.01, 0.012991538529064386)
(7887, -18.0, -0.17972836871681863, 0.01, 0.03230228652160871)
(7888, -14.0, 0.18750419548214964, 0.01, 0.03515782332340819)
(7889, 1.0, 0.4958901139446753, 0.01, 0.24590700510806304)
(7890, -22.0, -0.19982392875076005, 0.01, 0.03992960250138883)
(7891, -21.0, -0.2127358216712536, 0.01, 0.04525652982214341)
(7892, 0.0, 0.139183739991261, 0.01, 0.019372113477954943)
(7893, -4.0, 0.20942366061095274, 0.01, 0.04385826962369152)
(7894, -10.0, 0.11295853645265197, 0.01, 0.012759630957525104)
(7895, -9.0, 0.36253593892859337, 0.01, 0.13143230701483677)
(7896, -1.0, 0.5707125490661961, 0.01, 0.32571281366163524)
(7897, -35.0, -0.6405703095061234, 0.01, 0.4103303214207707)
(7898, -8.0, -0.5416549447004624, 0.01, 0.29339007911846093)
(7899, -18.0, 0.12314247078188045, 0.01, 0.015164068110266282)
(7900, -5.0, 0.25520625192654134, 0.01, 0.06513023102239328)
(7901, -8.0, 0.2938719163541105, 0.01, 0.0863607032216373)
(7902, -13.0, 0.11423238676194719, 0.01, 0.013049038185331088)
(7903, -18.0, -0.37598621927688963, 0.01, 0.14136563708612934)
(7904, -35.0, 0.18804060993284288, 0.01, 0.03535927098391557)
(7905, -26.0, 0.20380691269326823, 0.01, 0.04153725766156146)
(7906, -32.0, 0.02119315888211054, 0.01, 0.00044914998340238094)
(7907, -3.0, 0.24435807913249707, 0.01, 0.0597108708373237)
(7908, -20.0, -0.2545237955916063, 0.01, 0.06478236252235779)
(7909, -17.0, -0.08296462074773447, 0.01, 0.0068831282958154135)
(7910, -31.0, 0.030724886696654963, 0.01, 0.0009440186625222851)
(7911, -8.0, 0.385285270487844, 0.01, 0.1484447396548911)
(7912, -20.0, -0.4816425740821815, 0.01, 0.23197956916850968)
(7913, -35.0, -0.1783353823913636, 0.01, 0.03180350861267388)
(7914, -4.0, 0.5310712359820763, 0.01, 0.28203665768753017)
(7915, -22.0, -0.3644032411014912, 0.01, 0.13278972212527151)
(7916, -26.0, -0.3195510003237916, 0.01, 0.10211284180793584)
(7917, -2.0, 0.04026321609047612, 0.01, 0.0016211265699483748)
(7918, -5.0, 0.27468255232020494, 0.01, 0.07545050454914212)
(7919, -9.0, 0.16735056528926096, 0.01, 0.028006211702635193)
(7920, -34.0, -0.012053255081894032, 0.01, 0.0001452809580692043)
(7921, 0.0, 0.22693881725364917, 0.01, 0.05150122677648517)
(7922, -24.0, -0.12920624120074592, 0.01, 0.01669425276522533)
(7923, -11.0, 0.16337032750407576, 0.01, 0.026689863908788972)
(7924, -12.0, 0.44183008909709276, 0.01, 0.19521382763154493)
(7925, -21.0, -0.3038259057187278, 0.01, 0.09231018098580528)
(7926, -13.0, 0.3089477056301246, 0.01, 0.09544868481411811)
(7927, -8.0, -0.019154151352507323, 0.01, 0.0003668815140347581)
(7928, -9.0, 0.09564975571311007, 0.01, 0.009148875767977634)
(7929, -10.0, 0.21581626860297382, 0.01, 0.04657666179371094)
(7930, -16.0, -0.9163936623580418, 0.01, 0.8397773444099846)
(7931, -16.0, -0.01582190060238814, 0.01, 0.00025033253867185016)
(7932, -25.0, -0.4237291220611492, 0.01, 0.17954636888271228)
(7933, -17.0, -0.13476344739901924, 0.01, 0.018161186754868226)
(7934, -10.0, 0.09469707462841326, 0.01, 0.00896753594317927)
(7935, -32.0, -0.1503663239204752, 0.01, 0.02261003136935727)
(7936, -24.0, 0.3368781017317526, 0.01, 0.11348685542638905)
(7937, -18.0, -0.16888652634855328, 0.01, 0.02852265878208058)
(7938, -36.0, -0.26537468612037923, 0.01, 0.0704237240334898)
(7939, -4.0, -0.11769323101750867, 0.01, 0.013851696627340666)
(7940, -17.0, -0.04017833875000859, 0.01, 0.0016142989047104419)
(7941, -9.0, 0.4219673754318214, 0.01, 0.1780564659288197)
(7942, -8.0, 0.2910424395712985, 0.01, 0.08470570163161294)
(7943, -26.0, -0.48665129350737235, 0.01, 0.23682948147239868)
(7944, -14.0, 0.30001006041829525, 0.01, 0.09000603635218916)
(7945, -12.0, 0.1245483491661229, 0.01, 0.015512291280006465)
(7946, -10.0, 0.19026930710222317, 0.01, 0.03620240922516011)
(7947, -5.0, 0.14597182772294884, 0.01, 0.021307774488778256)
(7948, -20.0, -0.07859649104635874, 0.01, 0.00617740840480035)
(7949, -13.0, -0.0780313665648511, 0.01, 0.006088894167978163)
(7950, -11.0, 0.26160283014473423, 0.01, 0.06843604073973467)
(7951, -17.0, -0.35611331847687205, 0.01, 0.1268166955966101)
(7952, -12.0, 0.019896519877300012, 0.01, 0.00039587150322779446)
(7953, -5.0, 0.44955324097724025, 0.01, 0.20209811647314063)
(7954, -20.0, -0.48797201942891055, 0.01, 0.23811669174552905)
(7955, -18.0, -0.14538193909905484, 0.01, 0.021135908216201288)
(7956, -12.0, -0.14542932594565805, 0.01, 0.02114968884500845)
(7957, -12.0, -0.04080808493966864, 0.01, 0.0016652997964432107)
(7958, -24.0, -0.4804445877418329, 0.01, 0.23082700189041977)
(7959, -10.0, 0.1625843564482073, 0.01, 0.026433672961677722)
(7960, -16.0, 0.1475696082302218, 0.01, 0.02177678927322115)
(7961, -19.0, 0.12432132476839769, 0.01, 0.015455791792169413)
(7962, -15.0, 0.06903461867612215, 0.01, 0.0047657785757575935)
(7963, -7.0, 0.33155028001431763, 0.01, 0.10992558817757243)
(7964, -23.0, -0.20874668365203441, 0.01, 0.043575177935722534)
(7965, -10.0, 0.14987168625169145, 0.01, 0.02246152233992544)
(7966, -7.0, -0.01768514770193025, 0.01, 0.00031276444923908873)
(7967, -3.0, 0.2808948321399032, 0.01, 0.07890190672290438)
(7968, -17.0, -0.22884853930638926, 0.01, 0.05237165394266799)
(7969, -7.0, 0.14834420555845806, 0.01, 0.02200600332277006)
(7970, -9.0, 0.1600276032793804, 0.01, 0.02560883381134276)
(7971, -24.0, -0.6191761564303417, 0.01, 0.38337911269185104)
(7972, -9.0, 0.20372051549916725, 0.01, 0.04150204843524644)
(7973, -5.0, -0.052842021649076365, 0.01, 0.002792279251961455)
(7974, -17.0, -0.12390518115262839, 0.01, 0.015352493916465657)
(7975, -3.0, 0.43732586316466254, 0.01, 0.19125391059271715)
(7976, -27.0, 0.21636230119930402, 0.01, 0.04681264538025835)
(7977, -13.0, -0.2904959030791394, 0.01, 0.08438786970576476)
(7978, -18.0, -0.2022859520068544, 0.01, 0.0409196063793194)
(7979, 0.0, 0.527968128695921, 0.01, 0.2787503449186726)
(7980, -11.0, 0.07805748919508682, 0.01, 0.006092971619441095)
(7981, -20.0, -0.30609203137301627, 0.01, 0.09369233167005958)
(7982, -23.0, 0.22745643762529522, 0.01, 0.05173643101718981)
(7983, -4.0, -0.22473702660302808, 0.01, 0.05050673112637015)
(7984, -6.0, 0.5452837467427327, 0.01, 0.2973343644617927)
(7985, -35.0, -0.31320466122873203, 0.01, 0.0980971598154048)
(7986, -8.0, 0.009296494529871503, 0.01, 8.642481054393079e-05)
(7987, -17.0, -0.04687054311983885, 0.01, 0.0021968478123486727)
(7988, -15.0, -0.021778176169839125, 0.01, 0.00047428895728454873)
(7989, -14.0, -0.2203659097966797, 0.01, 0.04856113420051837)
(7990, -7.0, -0.05332955993892691, 0.01, 0.002844041963279598)
(7991, -14.0, 0.018029203540030236, 0.01, 0.0003250521802878388)
(7992, -7.0, 0.1628806846389621, 0.01, 0.026530117428457026)
(7993, -5.0, 0.20587570152695128, 0.01, 0.04238480447921433)
(7994, -26.0, 0.31736982123781504, 0.01, 0.10072360343252268)
(7995, -6.0, 0.3380904012000644, 0.01, 0.11430511938362051)
(7996, 1.0, 0.6243058268324516, 0.01, 0.38975776541695106)
(7997, -23.0, 0.04296908100034558, 0.01, 0.0018463419220142593)
(7998, -28.0, -0.5991241016581491, 0.01, 0.3589496891876842)
(7999, -19.0, -1.0615518287078798, 0.01, 1.1268922850330438)
(8000, -15.0, 0.6611569094983196, 0.01, 0.4371284589773692)
(8001, -15.0, -0.018896814523675975, 0.01, 0.00035708959914221126)
(8002, -4.0, 0.7663826705588455, 0.01, 0.5873423977329079)
(8003, -21.0, -0.19946122331951566, 0.01, 0.039784779608117694)
(8004, -4.0, 0.5972608915970132, 0.01, 0.35672057263125917)
(8005, -8.0, 0.346861388224117, 0.01, 0.12031282264076161)
(8006, -1.0, 0.46740027475065377, 0.01, 0.21846301683698663)
(8007, -15.0, 0.1930186635187262, 0.01, 0.03725620446655525)
(8008, -8.0, 0.2711792977209277, 0.01, 0.07353821151241553)
(8009, -15.0, -0.16987781987600714, 0.01, 0.02885847368582513)
(8010, 2.0, 0.5339379306860137, 0.01, 0.2850897138252624)
(8011, -13.0, 0.09989907513967733, 0.01, 0.009979825213762897)
(8012, -13.0, -0.5343034117542378, 0.01, 0.2854801358122186)
(8013, -16.0, -0.14810132437263557, 0.01, 0.021934002280928618)
(8014, -12.0, -0.6851676363952782, 0.01, 0.4694546899634922)
(8015, -7.0, 0.3552341897362572, 0.01, 0.12619132955757517)
(8016, -26.0, -0.43353601464586444, 0.01, 0.1879534759950192)
(8017, -1.0, 0.2988697005342411, 0.01, 0.08932309789742696)
(8018, -24.0, -0.39027852887712255, 0.01, 0.152317330102491)
(8019, -15.0, 0.001147864662603193, 0.01, 1.317593283653142e-06)
(8020, -12.0, 0.031064141348004948, 0.01, 0.0009649808776888306)
(8021, -17.0, -0.15745446437504507, 0.01, 0.024791908351632336)
(8022, -23.0, -0.08825088954831511, 0.01, 0.007788219506068914)
(8023, -4.0, 0.18016031326118642, 0.01, 0.03245773847436882)
(8024, -6.0, 0.13377702968774086, 0.01, 0.0178962936720747)
(8025, -8.0, -0.08981590439906811, 0.01, 0.008066896683022544)
(8026, -18.0, -1.0001557305404525, 0.01, 1.0003114853329063)
(8027, -7.0, 0.13691866195069435, 0.01, 0.01874671999036852)
(8028, -4.0, 0.618743129504829, 0.01, 0.3828430603094296)
(8029, -10.0, 0.01480225728259077, 0.01, 0.00021910682066001146)
(8030, -32.0, -0.19423930135759165, 0.01, 0.037728906191885306)
(8031, -27.0, -0.622353773693112, 0.01, 0.3873242196300572)
(8032, -9.0, 0.2870211418786862, 0.01, 0.08238113588534492)
(8033, 0.0, 0.600561259248222, 0.01, 0.36067382610981014)
(8034, -7.0, 0.5670989346178367, 0.01, 0.32160120164468536)
(8035, -14.0, 0.13419278632966436, 0.01, 0.018007703902918955)
(8036, -27.0, -0.34757372647007734, 0.01, 0.12080749533229614)
(8037, 0.0, 0.8537833241233727, 0.01, 0.728945964551156)
(8038, -19.0, 0.13254745753531505, 0.01, 0.017568828499076147)
(8039, -6.0, 0.4015938737939888, 0.01, 0.1612776394688622)
(8040, -32.0, -0.5987694238964757, 0.01, 0.3585248229933174)
(8041, -1.0, 0.32833009845218775, 0.01, 0.1078006535496233)
(8042, -28.0, -0.06731413595857272, 0.01, 0.004531192899849212)
(8043, -23.0, -0.003949282348881589, 0.01, 1.559683107118768e-05)
(8044, -1.0, 1.8837421808013115, 0.01, 3.548484603730081)
(8045, -29.0, -0.16689369718815994, 0.01, 0.027853506161133225)
(8046, -6.0, 0.36769996857943843, 0.01, 0.13520326689332002)
(8047, -22.0, -0.8020448291778292, 0.01, 0.6432759080108932)
(8048, -3.0, 0.3870922537839962, 0.01, 0.14984041293957373)
(8049, -18.0, -0.0599320755210625, 0.01, 0.003591853676262339)
(8050, -2.0, 0.28867669467116175, 0.01, 0.08333423404626715)
(8051, -21.0, -0.22231788231778626, 0.01, 0.04942524079826506)
(8052, -22.0, -0.012792594512414768, 0.01, 0.00016365047435906442)
(8053, -24.0, 0.1117980098031972, 0.01, 0.012498794995955778)
(8054, 0.0, -0.22518020757883905, 0.01, 0.050706125885249045)
(8055, -30.0, -0.26569077264325214, 0.01, 0.0705915866677683)
(8056, -12.0, 0.05481246924169414, 0.01, 0.003004406784371666)
(8057, -9.0, 0.08488376100875705, 0.01, 0.007205252882991784)
(8058, -27.0, -0.2875284980713567, 0.01, 0.08267263720317018)
(8059, -22.0, -0.7707014576403767, 0.01, 0.5939807368090013)
(8060, -22.0, -0.09383707327441398, 0.01, 0.00880539632070774)
(8061, -13.0, 0.21304039603349467, 0.01, 0.045386210342108255)
(8062, -9.0, 0.1573312331431349, 0.01, 0.02475311692233947)
(8063, -30.0, -0.4314698339077221, 0.01, 0.1861662175723573)
(8064, -6.0, 0.20723210429319283, 0.01, 0.04294514504978475)
(8065, -10.0, -0.11798144338325112, 0.01, 0.013919620982795288)
(8066, -6.0, 0.2694036109212026, 0.01, 0.07257830557738269)
(8067, -20.0, -0.09360354054666825, 0.01, 0.008761622802871767)
(8068, -14.0, 0.362285743544142, 0.01, 0.13125095997533182)
(8069, -31.0, 0.15072070655978342, 0.01, 0.022716731385880342)
(8070, -6.0, 0.18851668899425716, 0.01, 0.03553854202935748)
(8071, -8.0, -0.7070514177676017, 0.01, 0.49992170736717567)
(8072, 0.0, 0.47910190550356835, 0.01, 0.22953863585715015)
(8073, -5.0, 0.4454645576032744, 0.01, 0.198438672080681)
(8074, -8.0, 0.317894742747449, 0.01, 0.10105706746646678)
(8075, -34.0, -0.06677659498343785, 0.01, 0.004459113637582097)
(8076, -9.0, 0.6243820808340843, 0.01, 0.389852982866701)
(8077, -22.0, 0.29318314368197856, 0.01, 0.08595635573924769)
(8078, -15.0, 0.19007199256213259, 0.01, 0.036127362356539384)
(8079, -23.0, 0.08392745567641396, 0.01, 0.00704381781631643)
(8080, -15.0, -0.13674203668969453, 0.01, 0.018698384598045768)
(8081, -2.0, 0.742888261520126, 0.01, 0.5518829691043952)
(8082, -5.0, 0.4932709662907242, 0.01, 0.24331624618538478)
(8083, -37.0, -0.1708835583253439, 0.01, 0.029201190505931215)
(8084, -6.0, 0.5286174176246229, 0.01, 0.27943637421612494)
(8085, -10.0, 0.16550843144217964, 0.01, 0.027393040878450677)
(8086, -26.0, -0.10695322706802335, 0.01, 0.011438992780264163)
(8087, -1.0, 0.5657626378041943, 0.01, 0.32008736233516)
(8088, -5.0, 0.4903998770833891, 0.01, 0.24049203944340314)
(8089, -20.0, -0.581890087863711, 0.01, 0.3385960743540373)
(8090, -37.0, -0.3216559653957194, 0.01, 0.10346256007465222)
(8091, -14.0, -0.337926858262779, 0.01, 0.11419456153535235)
(8092, -29.0, -0.06618664958709392, 0.01, 0.004380672583564759)
(8093, -3.0, 0.5578747598465874, 0.01, 0.31122424767388757)
(8094, -38.0, -0.2378092794470884, 0.01, 0.056553253391143386)
(8095, -17.0, -0.11114393106348075, 0.01, 0.012352973412243761)
(8096, -8.0, 0.1562209299653822, 0.01, 0.02440497895924885)
(8097, -10.0, 0.10806645386538927, 0.01, 0.011678358451040307)
(8098, -18.0, -0.6019431119678245, 0.01, 0.36233551004550885)
(8099, -14.0, 0.03509166842278069, 0.01, 0.0012314251926943836)
(8100, -7.0, 0.3618188984648838, 0.01, 0.13091291528634189)
(8101, -3.0, 0.23721602824149793, 0.01, 0.05627144405467114)
(8102, -10.0, -0.8393067081856731, 0.01, 0.7044357504054706)
(8103, -22.0, 0.33744070810276455, 0.01, 0.11386623148489515)
(8104, -27.0, -0.35457168401012845, 0.01, 0.12572107910177838)
(8105, -8.0, 0.1903723582798813, 0.01, 0.03624163479704349)
(8106, 1.0, 0.6901133361076213, 0.01, 0.47625641667359064)
(8107, -14.0, 0.1724384411040969, 0.01, 0.029735015970411095)
(8108, 0.0, 0.41269238026374505, 0.01, 0.17031500072775554)
(8109, -21.0, -0.14662401893618615, 0.01, 0.021498602928999074)
