Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2728, -11.0, -0.7440750583897544, 0.03259773110918079, 0.5536476925177164)
(2729, -2.0, -1.1418035609591728, 0.032565133378071605, 1.3037153718190475)
(2730, -6.0, -1.9146822482494192, 0.032532568244693534, 3.6660081117614505)
(2731, -2.0, -0.22949454980435546, 0.03250003567644884, 0.05266774838990379)
(2732, 2.0, -1.2738699430218956, 0.03246753564077239, 1.6227446317346075)
(2733, 2.0, -1.1013163862769866, 0.03243506810513162, 1.2128977826822007)
(2734, -6.0, 3.1902503445486072, 0.03240263303702649, 10.177697260892508)
(2735, 1.0, -0.5557399625220705, 0.03237023040398947, 0.3088469059440323)
(2736, 2.0, -0.3982384979218798, 0.032337860173585475, 0.1585939012270751)
(2737, -11.0, -1.9002589750670298, 0.03230552231341189, 3.6109841723227984)
(2738, 5.0, -1.1474292061734248, 0.03227321679109848, 1.3165937831797758)
(2739, -20.0, -1.5293308952236668, 0.03224094357430738, 2.3388529870856223)
(2740, -2.0, -0.3659385831899995, 0.032208702630733076, 0.13391104666710418)
(2741, 18.0, -0.1367185748830395, 0.032176493928102345, 0.018691968718049283)
(2742, 1.0, -0.21834198255501347, 0.032144317434174244, 0.047673221346053805)
(2743, 6.0, -0.22053622920337634, 0.03211217311674007, 0.048636228391244145)
(2744, 4.0, -0.6358567076141322, 0.03208006094362333, 0.40431375261788394)
(2745, -1.0, -0.8456080225746767, 0.03204798088267971, 0.715052927842655)
(2746, -5.0, -1.2602483555233004, 0.03201593290179703, 1.5882259175991829)
(2747, 2.0, -0.6805663261138668, 0.031983916968895236, 0.4631705242401261)
(2748, 0.0, -0.20306631083469417, 0.03195193305192634, 0.041235926596012634)
(2749, 1.0, -0.6316722193602418, 0.03191998111887441, 0.3990097927114934)
(2750, -9.0, -1.5815719228175882, 0.03188806113775554, 2.501369747044923)
(2751, 0.0, -1.5980723861334178, 0.03185617307661778, 2.5538353513221557)
(2752, 6.0, -1.6778443604819449, 0.031824316903541164, 2.8151616980010665)
(2753, -1.0, -1.6664722777414838, 0.031792492586637626, 2.777129852480889)
(2754, 1.0, -0.3385715684819819, 0.031760700094050985, 0.11463070698434935)
(2755, 5.0, -0.8105665567710463, 0.031728939393956934, 0.6570181429556697)
(2756, -1.0, -1.1511595806690802, 0.031697210454562974, 1.3251683801662126)
(2757, 12.0, -2.0801005853546166, 0.03166551324410841, 4.326818445192619)
(2758, 11.0, 4.64979633226379, 0.031633847730864306, 21.620605931533795)
(2759, 6.0, -1.1144613974822828, 0.03160221388313344, 1.2420242064781628)
(2760, -6.0, 2.4356640022709426, 0.031570611669250306, 5.932459131958506)
(2761, -4.0, -1.778650381483903, 0.031539041057581055, 3.1635971795528337)
(2762, -3.0, -0.6511753222072629, 0.03150750201652348, 0.4240293002517327)
(2763, -7.0, -0.5728428590305934, 0.03147599451450695, 0.3281489411423443)
(2764, -3.0, -1.224494630084786, 0.03144451851999244, 1.499387099106477)
(2765, 4.0, -0.46602930865662384, 0.03141307400147245, 0.21718331652697076)
(2766, 1.0, -1.7269360964916034, 0.03138166092747098, 2.9823082813656567)
(2767, -5.0, -0.6838965138670856, 0.03135027926654351, 0.46771444167955284)
(2768, 2.0, -0.2571005021092705, 0.031318928987276964, 0.066100668184839)
(2769, 0.0, -0.4907154636274955, 0.031287610058289686, 0.2408016662431479)
(2770, 15.0, -0.041008223309010994, 0.0312563224482314, 0.0016816743789617127)
(2771, 4.0, -0.1976495922453263, 0.031225066125783168, 0.03906536131474375)
(2772, -18.0, 3.3694835322038603, 0.031193841059657383, 11.353419273793003)
(2773, 4.0, -0.5918497887111767, 0.031162647218597725, 0.35028617239746446)
(2774, -19.0, -1.3257402748531106, 0.031131484571379126, 1.7575872763676013)
(2775, 9.0, -0.8154616702477084, 0.031100353086807746, 0.6649777356431824)
(2776, 0.0, -0.23299672501529733, 0.031069252733720937, 0.05428747386785408)
(2777, -5.0, -0.6999695044029164, 0.031038183480987216, 0.4899573070940644)
(2778, -3.0, -0.6759732306425179, 0.031007145297506228, 0.4569398085452827)
(2779, 8.0, -0.47514845236091086, 0.03097613815220872, 0.22576605178096879)
(2780, -2.0, -1.7921041208824668, 0.03094516201405651, 3.2116371800839194)
(2781, -2.0, -0.2359351216192671, 0.030914216852042455, 0.05566538161349836)
(2782, 0.0, -0.5647582798947566, 0.030883302635190412, 0.3189519147096842)
(2783, 9.0, 0.23196944356789384, 0.030852419332555222, 0.05380982274919829)
(2784, -1.0, -1.2647341449770968, 0.030821566913222666, 1.599552457470948)
(2785, -7.0, 3.5774452450903587, 0.030790745346309444, 12.798114481619617)
(2786, -23.0, -2.1910480179344063, 0.030759954600963136, 4.80069141689429)
(2787, -8.0, -2.070654449145961, 0.030729194646362173, 4.287609847767963)
(2788, -5.0, -1.0057691318424795, 0.030698465451715812, 1.0115715465671749)
(2789, 2.0, -0.2732748879945064, 0.030667766986264097, 0.07467916440841)
(2790, -3.0, -0.45427333308074536, 0.030637099219277833, 0.20636426114828982)
(2791, -4.0, -1.0380311179673742, 0.030606462120058554, 1.0775086018685969)
(2792, -1.0, -0.8282849271979829, 0.030575855657938494, 0.6860559206233677)
(2793, -1.0, -0.4586843728268093, 0.030545279802280556, 0.21039135387552338)
(2794, 2.0, -1.0318646241200926, 0.030514734522478274, 1.0647446025105)
(2795, -1.0, -0.5597275907201502, 0.030484219787955794, 0.313294975813384)
(2796, -11.0, -0.9746598484235731, 0.03045373556816784, 0.9499618201290625)
(2797, 1.0, -0.46749984641276154, 0.03042328183259967, 0.21855610639595563)
(2798, 2.0, -0.4636113909816939, 0.03039285855076707, 0.21493552184798106)
(2799, 3.0, -0.830399176889268, 0.030362465692216303, 0.6895627929783739)
(2800, -7.0, -0.17767302474149904, 0.030332103226524087, 0.03156770372079333)
(2801, -6.0, -0.9884113866749673, 0.03030177112329756, 0.9769570693087317)
(2802, 1.0, -1.0234448171699866, 0.030271469352174264, 1.0474392937921073)
(2803, -6.0, -1.1947801318815077, 0.03024119788282209, 1.4274995635387928)
(2804, 12.0, -0.08820394923713737, 0.03021095668493927, 0.007779936661027506)
(2805, -6.0, -1.404508215626363, 0.03018074572825433, 1.9726433277619504)
(2806, -21.0, 2.8609424371952343, 0.030150564982526076, 8.184991628944607)
(2807, 6.0, -0.9721198734588934, 0.03012041441754355, 0.9450170483737349)
(2808, 8.0, -0.3447449528403519, 0.030090294003126006, 0.11884908250889645)
(2809, 0.0, -0.3467802420168473, 0.03006020370912288, 0.1202565362532632)
(2810, 12.0, 0.023409382238977816, 0.030030143505413755, 0.0005479991768105701)
(2811, 4.0, -1.865375374910707, 0.030000113361908342, 3.4796252893232604)
(2812, 5.0, 0.17995159858205856, 0.029970113248546433, 0.032382577832238336)
(2813, -1.0, -0.3478256305423142, 0.029940143135297886, 0.12098266926215845)
(2814, -2.0, -1.1377527298029493, 0.02991020299216259, 1.294481274174063)
(2815, 30.0, -1.6721014960814151, 0.029880292789170426, 2.795923413197707)
(2816, -6.0, -1.3496907336325348, 0.029850412496381255, 1.82166507645353)
(2817, -1.0, -0.36290655998255916, 0.029820562083884873, 0.1317011712783748)
(2818, -24.0, 10.0, 0.029790741521800987, 100.0)
(2819, 4.0, -1.023696966945541, 0.029760950780279186, 1.0479554801334998)
(2820, 4.0, -1.452073968435694, 0.02973118982949891, 2.1085188098085847)
(2821, 0.0, -1.8847222681309699, 0.02970145863966941, 3.5521780279887474)
(2822, -1.0, -1.1878912914857285, 0.029671757181029743, 1.411085720387632)
(2823, 0.0, 0.031388452784687715, 0.029642085423848715, 0.00098523496821657)
(2824, 14.0, -0.9310355293135824, 0.029612443338424867, 0.8668271568442225)
(2825, -5.0, -1.4114683255299094, 0.029582830895086443, 1.9922428339742064)
(2826, -13.0, -1.24757496558009, 0.029553248064191358, 1.556443294742163)
(2827, 0.0, -0.766867377122114, 0.029523694816127165, 0.5880855740941505)
(2828, 0.0, -0.528666504156015, 0.029494171121311037, 0.27948827261654186)
(2829, 0.0, -1.0664049982074424, 0.029464676950189728, 1.1372196202018152)
(2830, -7.0, 2.6229932879320996, 0.029435212273239537, 6.880093788536846)
(2831, 4.0, -0.5464077981189304, 0.0294057770609663, 0.2985614818451778)
(2832, -9.0, -1.1683555251355047, 0.02937637128390533, 1.365054633114661)
(2833, -16.0, 1.786747244087465, 0.029346994912621428, 3.1924657142541513)
(2834, 3.0, -1.2050271743068233, 0.029317647917708807, 1.452090490817887)
(2835, -1.0, -0.8656351520794631, 0.029288330269791097, 0.7493242165156352)
(2836, -3.0, -2.114813319341076, 0.029259041939521307, 4.47243537566242)
(2837, -9.0, -1.5554399297579957, 0.029229782897581786, 2.4193933750855585)
(2838, 5.0, -0.6059993646707875, 0.029200553114684204, 0.3672352299813981)
(2839, -1.0, -1.7251908089505608, 0.02917135256156952, 2.9762833272874905)
(2840, -13.0, -1.5092779301248556, 0.029142181209007953, 2.2779198703619685)
(2841, 2.0, -0.0007304698924879283, 0.029113039027798944, 5.335862638313255e-07)
(2842, 1.0, -0.12268285931437006, 0.029083925988771145, 0.015051083969549517)
(2843, 3.0, -0.6572848161823877, 0.029054842062782374, 0.43202332958391515)
(2844, -1.0, -0.705224535063596, 0.029025787220719593, 0.49734164485566507)
(2845, 2.0, -1.8463012615397574, 0.02899676143349887, 3.4088283483632997)
(2846, -18.0, 3.6409232946751287, 0.028967764672065372, 13.256322437707993)
(2847, 3.0, -0.8795298577593762, 0.028938796907393306, 0.7735727706902286)
(2848, -6.0, -1.9361929055060783, 0.028909858110485912, 3.7488429673320693)
(2849, -1.0, -1.411437985582315, 0.028880948252375426, 1.992157187144663)
(2850, 0.0, -0.5390064299592834, 0.02885206730412305, 0.2905279315374519)
(2851, 0.0, -0.5753730603370397, 0.02882321523681893, 0.33105415856161075)
(2852, -6.0, -1.5106097167037364, 0.02879439202158211, 2.281941716199743)
(2853, -3.0, -0.7249002952026853, 0.02876559762956053, 0.5254804379849403)
(2854, -1.0, -0.41063412300407, 0.02873683203193097, 0.16862038297532167)
(2855, 0.0, -0.7681748772030925, 0.028708095199899038, 0.5900926419659863)
(2856, 0.0, -0.9036162744159291, 0.02867938710469914, 0.8165223713893236)
(2857, -1.0, -0.506795940827889, 0.02865070771759444, 0.2568421256396252)
(2858, 17.0, 0.11125217271627896, 0.028622057009876845, 0.012377045934092765)
(2859, -6.0, -1.5333964755935852, 0.028593434952866967, 2.3513047513628282)
(2860, -10.0, 3.317972081807331, 0.0285648415179141, 11.008938735652873)
(2861, -7.0, 2.584420584420836, 0.02853627667639619, 6.679229757178135)
(2862, 0.0, -0.27789701486883045, 0.028507740399719792, 0.07722675087300697)
(2863, -3.0, -1.8324639952512523, 0.02847923265932007, 3.3579242938921814)
(2864, 2.0, -1.1806214015846455, 0.02845075342666075, 1.3938668938796928)
(2865, 4.0, -0.572483591807424, 0.02842230267323409, 0.3277374628887293)
(2866, -5.0, -2.170261834484402, 0.028393880370560856, 4.710036430219602)
(2867, -2.0, -0.7725934586569236, 0.028365486490190297, 0.5969006523594675)
(2868, 3.0, -0.5071856895734359, 0.028337121003700106, 0.25723732370808167)
(2869, -2.0, -0.5706794442700631, 0.028308783882696406, 0.3256750281123881)
(2870, -6.0, 3.1227896039857224, 0.02828047509881371, 9.751814910761304)
(2871, -31.0, 1.9558739222521577, 0.028252194623714897, 3.8254427997460394)
(2872, 6.0, 0.05975768372313883, 0.02822394242909118, 0.0035709807639546917)
(2873, 1.0, -1.4662391518122098, 0.02819571848666209, 2.1498572503069884)
(2874, -6.0, -1.8628762968819892, 0.02816752276817543, 3.4703080974847533)
(2875, 3.0, -1.1044599313812533, 0.028139355245407255, 1.2198317400266827)
(2876, -9.0, -1.3996239278586278, 0.02811121589016185, 1.9589471394344133)
(2877, -1.0, -0.5324441373143576, 0.028083104674271688, 0.28349675936043045)
(2878, -1.0, -1.5990318411730566, 0.028055021569597417, 2.5569028290852955)
(2879, -10.0, -2.9018612836500193, 0.02802696654802782, 8.420798909546937)
(2880, 0.0, -0.24639815585688096, 0.027998939581479792, 0.060712051209671804)
(2881, -11.0, -2.1197702627649964, 0.027970940641898312, 4.493425966902782)
(2882, -3.0, -2.118143957376402, 0.027942969701256412, 4.4865338241701656)
(2883, 18.0, 0.4970881652823671, 0.027915026731555156, 0.24709664406378992)
(2884, 0.0, 0.09987507027555464, 0.0278871117048236, 0.009975029662546979)
(2885, -2.0, -0.7969368906684231, 0.027859224593118778, 0.6351084077082542)
(2886, 5.0, 0.006404862341558459, 0.027831365368525658, 4.102226161431371e-05)
(2887, 1.0, -2.7112509985169786, 0.027803534003157132, 7.350881976959314)
(2888, 0.0, -0.8148707682556333, 0.027775730469153975, 0.6640143689575261)
(2889, 0.0, -0.8113105449526561, 0.02774795473868482, 0.6582248003513758)
(2890, -2.0, -1.7977183529722627, 0.027720206783946134, 3.231791276613305)
(2891, 8.0, -0.0962108644110975, 0.02769248657716219, 0.009256530430730587)
(2892, 2.0, -0.33134887893981047, 0.027664794090585025, 0.10979207957466917)
(2893, 1.0, -1.127439951573372, 0.02763712929649444, 1.2711208444037674)
(2894, -1.0, -1.1949137094473992, 0.027609492167197946, 1.4278187730253435)
(2895, -3.0, -0.3515055616196938, 0.02758188267503075, 0.12355615984957637)
(2896, 1.0, -0.7829358501851957, 0.027554300792355716, 0.6129885455052153)
(2897, -21.0, 2.3355746747062773, 0.02752674649156336, 5.454909061129333)
(2898, -1.0, -0.5694999026805436, 0.027499219745071798, 0.3243301391531487)
(2899, 4.0, 0.11646218874911796, 0.027471720525326725, 0.013563441408235177)
(2900, 4.0, -0.6726094474554358, 0.027444248804801397, 0.45240346880630666)
(2901, 1.0, -1.1248399798353375, 0.027416804555996595, 1.2652649802359623)
(2902, -16.0, -2.5311327897889893, 0.0273893877514406, 6.406633199544991)
(2903, -7.0, -1.1739030927413554, 0.027361998363689157, 1.3780484711477192)
(2904, 2.0, -0.7151145007773193, 0.027334636365325467, 0.5113887492219946)
(2905, 9.0, -0.3594484697369156, 0.02730730172896014, 0.1292032023962103)
(2906, 4.0, -0.3652429136885833, 0.027279994427231183, 0.13340238599972593)
(2907, -1.0, -1.0530616765858793, 0.027252714432803953, 1.1089388946938632)
(2908, 2.0, 0.06363415068970468, 0.02722546171837115, 0.004049305134000043)
(2909, -7.0, -1.760000246674626, 0.02719823625665278, 3.0976008682947445)
(2910, 2.0, -0.026918453140323262, 0.027171038020396127, 0.0007246031194677793)
(2911, -1.0, 2.60566655587448, 0.027143866982375732, 6.789498200402774)
(2912, -17.0, 2.600784948983474, 0.027116723115393357, 6.764082350858971)
(2913, 4.0, -0.3168435728917215, 0.027089606392277962, 0.10038984968279163)
(2914, 0.0, -1.0127644834292422, 0.027062516785885685, 1.0256918988956998)
(2915, -4.0, -1.5397595765366674, 0.0270354542690998, 2.3708595535363775)
(2916, 2.0, -1.3730377531380513, 0.0270084188148307, 1.8852326715423884)
(2917, -7.0, -0.43909805253306855, 0.026981410396015867, 0.19280709973833343)
(2918, -1.0, -0.4250405167004412, 0.026954428985619852, 0.18065944083697802)
(2919, 4.0, -0.27322254788024947, 0.02692747455663423, 0.07465056067017521)
(2920, -9.0, -1.9270366068055584, 0.0269005470820776, 3.7134700839686805)
(2921, 0.0, -0.3475825503207215, 0.02687364653499552, 0.12081362928745688)
(2922, -6.0, -0.8739341619625067, 0.026846772888460525, 0.7637609194451089)
(2923, 0.0, -0.955465268809307, 0.026819926115572063, 0.9129138799008414)
(2924, -2.0, -1.0925032477013819, 0.026793106189456493, 1.1935633462380668)
(2925, -8.0, -1.2574378746277757, 0.026766313083267036, 1.5811500085484178)
(2926, 4.0, -0.4312646990479223, 0.026739546770183767, 0.185989240644895)
(2927, 3.0, -0.809700038843975, 0.026712807223413584, 0.6556141529039347)
(2928, 6.0, -0.6100047282957413, 0.02668609441619017, 0.37210576854316113)
(2929, -3.0, -0.34930777314765704, 0.026659408321773978, 0.12201592038137503)
(2930, -2.0, -0.9303827232708328, 0.026632748913452204, 0.8656120117608511)
(2931, 0.0, -0.3696876738775421, 0.026606116164538753, 0.13666897621698793)
(2932, 2.0, -0.4494229470429336, 0.026579510048374215, 0.20198098532875552)
(2933, 3.0, -0.6398154847644699, 0.02655293053832584, 0.40936385454439367)
(2934, 0.0, -0.6250167971140681, 0.026526377607787515, 0.39064599667472816)
(2935, -5.0, -1.6022216273656698, 0.026499851230179727, 2.567114143198295)
(2936, -4.0, -0.6551056277770213, 0.026473351378949548, 0.4291633835451252)
(2937, -3.0, -0.4751633263025856, 0.0264468780275706, 0.22578018666293745)
(2938, -6.0, -1.4088274178239784, 0.02642043114954303, 1.9847946932125784)
(2939, -5.0, -0.5859618628276761, 0.026394010718393486, 0.34335130468848035)
(2940, 5.0, -0.4298754011356909, 0.026367616707675092, 0.18479286050157115)
(2941, -1.0, -0.7512989360974118, 0.026341249090967418, 0.5644500913811029)
(2942, -13.0, -1.2837167653609045, 0.026314907841876452, 1.6479287336686637)
(2943, -2.0, -0.9559667039504238, 0.026288592934034575, 0.9138723390618373)
(2944, -1.0, -0.4437572753388692, 0.02626230434110054, 0.196920519416177)
(2945, 6.0, -0.33002867018591964, 0.02623604203675944, 0.10891892314468653)
(2946, -4.0, -0.4167598225225162, 0.026209805994722682, 0.1736887496689992)
(2947, 1.0, -1.1090003411089189, 0.02618359618872796, 1.2298817565796984)
(2948, 4.0, -0.5052981454558458, 0.02615741259253923, 0.25532621580111714)
(2949, 4.0, -0.4633908920504246, 0.026131255179946692, 0.21473111883528828)
(2950, -3.0, -0.40130473863405003, 0.026105123924766747, 0.1610454932501432)
(2951, 10.0, 0.32617054246566246, 0.02607901880084198, 0.10638722277234453)
(2952, -2.0, -0.8091010572661745, 0.026052939782041137, 0.6546445208692414)
(2953, -20.0, 3.6969805671438842, 0.026026886842259095, 13.667665313839516)
(2954, 0.0, -1.6028094223592229, 0.026000859955416837, 2.5689980444035054)
(2955, -4.0, -2.7379195483074787, 0.02597485909546142, 7.496203453004228)
(2956, 9.0, -1.3012599932938702, 0.025948884236365957, 1.6932775701471632)
(2957, -5.0, -0.3673937769227129, 0.02592293535212959, 0.13497818732153613)
(2958, -26.0, 2.3640798708182142, 0.02589701241677746, 5.5888736356078645)
(2959, 6.0, -0.01430397566706798, 0.025871115404360684, 0.00020460371988407288)
(2960, 3.0, -0.24476652406598243, 0.025845244288956324, 0.05991065130334315)
(2961, -10.0, -1.1182737704145007, 0.025819399044667367, 1.2505362255970633)
(2962, -1.0, -0.3940380584511227, 0.025793579645622698, 0.1552659915079304)
(2963, 8.0, -0.5794366441640659, 0.025767786065977075, 0.33574682460011435)
(2964, 0.0, -0.4003701038052223, 0.0257420182799111, 0.1602962200210045)
(2965, 4.0, -0.3982063372275215, 0.02571627626163119, 0.1585682870081586)
(2966, -9.0, -1.6798940979567627, 0.02569055998536956, 2.8220441803499656)
(2967, 0.0, -0.7915369296887471, 0.02566486942538419, 0.6265307110610886)
(2968, -4.0, -0.7972203619834946, 0.025639204555958806, 0.6355603055610941)
(2969, 4.0, -0.03347635889795697, 0.025613565351402846, 0.0011206666050648229)
(2970, -2.0, -0.3784494835517367, 0.025587951786051444, 0.1432240116005762)
(2971, 2.0, -0.15157482941893052, 0.025562363834265394, 0.022974928913377886)
(2972, -4.0, -1.0572389746235864, 0.02553680147043113, 1.1177542494631323)
(2973, -2.0, -1.0926416169761257, 0.025511264668960698, 1.1938657031482027)
(2974, -2.0, -0.17691598078326454, 0.02548575340429174, 0.03129926425650443)
